15.5078 0.0000 9.2426
13.1751 0.0000 7.8524
8.3841 0.0000 4.9969
19.2892 0.0000 11.4963
12.3970 0.0000 7.3886
7.3592 0.0000 4.3861
13.7973 0.0000 8.2232
14.1143 0.0000 8.4121
2.4622 0.0000 1.4675
10.5474 0.0000 6.2862
12.7137 0.0000 7.5774
12.8530 0.0000 7.6604
12.3490 0.0000 7.3600
8.8855 0.0000 5.2958
14.1393 0.0000 8.4270
13.6757 0.0000 8.1507
11.1485 0.0000 6.6445
17.4016 0.0000 10.3714
9.3060 0.0000 5.5464
5.7688 0.0000 3.4382
7.4595 0.0000 4.4459
11.5720 0.0000 6.8969
12.6767 0.0000 7.5553
6.2376 0.0000 3.7176
13.0878 0.0000 7.8003
8.4182 0.0000 5.0172
14.2528 0.0000 8.4947
11.4686 0.0000 6.8353
12.5767 0.0000 7.4957
14.3617 0.0000 8.5596
6.6163 0.0000 3.9433
7.6291 0.0000 4.5470
11.6159 0.0000 6.9231
13.2726 0.0000 7.9105
11.2800 0.0000 6.7229
11.3118 0.0000 6.7419
10.9707 0.0000 6.5386
21.0230 0.0000 12.5297
10.6597 0.0000 6.3532
13.1273 0.0000 7.8238
7.4679 0.0000 4.4509
8.9895 0.0000 5.3578
6.0931 0.0000 3.6315
13.7869 0.0000 8.2170
6.5676 0.0000 3.9143
7.3731 0.0000 4.3943
12.3084 0.0000 7.3358
15.9109 0.0000 9.4829
9.2289 0.0000 5.5004
9.6542 0.0000 5.7539
9.8773 0.0000 5.8869
5.3367 0.0000 3.1807
14.5477 0.0000 8.6704
10.2944 0.0000 6.1355
7.4118 0.0000 4.4174
11.2719 0.0000 6.7181
19.0084 0.0000 11.3290
11.4775 0.0000 6.8406
4.4468 0.0000 2.6503
9.0506 0.0000 5.3942
9.8593 0.0000 5.8761
7.3932 0.0000 4.4064
3.1256 0.0000 1.8629
2.2325 0.0000 1.3306
10.0132 0.0000 5.9678
6.8907 0.0000 4.1068
7.3165 0.0000 4.3606
6.9489 0.0000 4.1415
13.5367 0.0000 8.0679
9.9131 0.0000 5.9082
6.6804 0.0000 3.9815
7.9585 0.0000 4.7433
16.4869 0.0000 9.8262
9.3120 0.0000 5.5500
16.7157 0.0000 9.9626
18.1733 0.0000 10.8313
6.5672 0.0000 3.9141
7.3630 0.0000 4.3884
9.9304 0.0000 5.9185
8.3848 0.0000 4.9974
15.3991 0.0000 9.1778
7.7535 0.0000 4.6211
8.0032 0.0000 4.7699
8.1061 0.0000 4.8312
8.4389 0.0000 5.0296
7.2946 0.0000 4.3476
7.9743 0.0000 4.7527
14.1399 0.0000 8.4274
12.2650 0.0000 7.3099
11.6864 0.0000 6.9651
12.8369 0.0000 7.6508
9.3737 0.0000 5.5867
12.2454 0.0000 7.2983
3.5407 0.0000 2.1102
9.6497 0.0000 5.7512
10.1412 0.0000 6.0442
3.9620 0.0000 2.3613
19.8957 0.0000 11.8579
12.9250 0.0000 7.7033
6.0177 0.0000 3.5865
17.5031 0.0000 10.4319
10.8721 0.0000 6.4798
4.5774 0.0000 2.7282
8.9432 0.0000 5.3301
10.7288 0.0000 6.3943
7.0202 0.0000 4.1840
13.2011 0.0000 7.8678
14.3483 0.0000 8.5516
14.0774 0.0000 8.3901
16.4534 0.0000 9.8062
2.8973 0.0000 1.7268
11.1144 0.0000 6.6242
12.3457 0.0000 7.3580
10.9956 0.0000 6.5534
9.2149 0.0000 5.4921
10.9288 0.0000 6.5136
5.1334 0.0000 3.0595
12.6798 0.0000 7.5572
8.9010 0.0000 5.3050
12.0173 0.0000 7.1623
15.4876 0.0000 9.2306
13.2239 0.0000 7.8814
12.0913 0.0000 7.2064
7.8348 0.0000 4.6695
8.9294 0.0000 5.3219
9.4003 0.0000 5.6026
4.4224 0.0000 2.6357
9.1113 0.0000 5.4303
8.1722 0.0000 4.8706
12.4377 0.0000 7.4129
10.6872 0.0000 6.3696
6.4132 0.0000 3.8223
9.1901 0.0000 5.4773
9.8378 0.0000 5.8633
10.8104 0.0000 6.4430
14.4506 0.0000 8.6126
5.6945 0.0000 3.3939
8.7764 0.0000 5.2307
10.4718 0.0000 6.2412
12.9451 0.0000 7.7153
8.4224 0.0000 5.0197
5.5853 0.0000 3.3288
8.8822 0.0000 5.2938
6.4969 0.0000 3.8721
6.6800 0.0000 3.9813
16.1536 0.0000 9.6275
15.5518 0.0000 9.2689
11.3555 0.0000 6.7679
4.1398 0.0000 2.4673
11.7831 0.0000 7.0227
8.4034 0.0000 5.0084
10.8288 0.0000 6.4539
16.0582 0.0000 9.5707
6.3719 0.0000 3.7977
3.6511 0.0000 2.1761
7.1986 0.0000 4.2903
11.4285 0.0000 6.8114
11.2247 0.0000 6.6899
5.1758 0.0000 3.0848
16.5722 0.0000 9.8770
4.8432 0.0000 2.8865
6.6208 0.0000 3.9460
6.8024 0.0000 4.0542
15.0314 0.0000 8.9587
6.8236 0.0000 4.0669
5.9527 0.0000 3.5478
14.8169 0.0000 8.8309
12.9166 0.0000 7.6983
9.8628 0.0000 5.8782
6.9592 0.0000 4.1477
11.3119 0.0000 6.7419
10.2094 0.0000 6.0848
14.7423 0.0000 8.7864
4.0355 0.0000 2.4052
10.4753 0.0000 6.2433
6.5622 0.0000 3.9111
4.4393 0.0000 2.6458
10.3591 0.0000 6.1740
15.9938 0.0000 9.5323
20.9333 0.0000 12.4762
8.6498 0.0000 5.1553
13.2999 0.0000 7.9267
10.2988 0.0000 6.1381
6.4994 0.0000 3.8737
12.2502 0.0000 7.3011
8.1478 0.0000 4.8561
17.6473 0.0000 10.5178
14.2111 0.0000 8.4698
19.4251 0.0000 11.5773
8.7320 0.0000 5.2043
9.4521 0.0000 5.6335
9.0781 0.0000 5.4106
9.7616 0.0000 5.8179
12.0550 0.0000 7.1848
8.8461 0.0000 5.2723
24.2810 0.0000 14.4715
9.5638 0.0000 5.7000
13.0168 0.0000 7.7580
20.1417 0.0000 12.0044
5.7411 0.0000 3.4217
12.9004 0.0000 7.6886
13.8304 0.0000 8.2429
10.1590 0.0000 6.0548
5.9354 0.0000 3.5375
7.3711 0.0000 4.3931
17.1688 0.0000 10.2326
15.0951 0.0000 8.9967
12.0805 0.0000 7.2000
13.8462 0.0000 8.2524
8.9238 0.0000 5.3186
11.2811 0.0000 6.7235
8.7283 0.0000 5.2021
5.7814 0.0000 3.4457
10.0234 0.0000 5.9739
3.5264 0.0000 2.1017
11.4507 0.0000 6.8246
5.3149 0.0000 3.1677
5.4389 0.0000 3.2416
7.7497 0.0000 4.6188
12.0460 0.0000 7.1794
14.4806 0.0000 8.6304
14.7639 0.0000 8.7993
6.4620 0.0000 3.8513
10.8278 0.0000 6.4534
8.5819 0.0000 5.1148
8.5626 0.0000 5.1033
9.0900 0.0000 5.4176
16.6438 0.0000 9.9197
11.3031 0.0000 6.7367
16.5710 0.0000 9.8763
7.1218 0.0000 4.2446
6.9334 0.0000 4.1323
15.1479 0.0000 9.0282
8.2706 0.0000 4.9293
3.4609 0.0000 2.0627
5.6515 0.0000 3.3683
5.9896 0.0000 3.5698
6.3674 0.0000 3.7950
8.4332 0.0000 5.0262
5.6359 0.0000 3.3590
11.1440 0.0000 6.6418
10.4367 0.0000 6.2203
6.5039 0.0000 3.8763
8.6790 0.0000 5.1727
16.3285 0.0000 9.7318
11.2964 0.0000 6.7327
12.0161 0.0000 7.1616
9.1814 0.0000 5.4721
8.1813 0.0000 4.8760
5.6349 0.0000 3.3584
6.3083 0.0000 3.7598
5.1178 0.0000 3.0502
6.4680 0.0000 3.8549
10.1554 0.0000 6.0526
12.2856 0.0000 7.3222
5.5687 0.0000 3.3189
8.7469 0.0000 5.2132
11.8959 0.0000 7.0900
11.0375 0.0000 6.5783
9.8895 0.0000 5.8942
7.2439 0.0000 4.3173
8.7809 0.0000 5.2334
10.8434 0.0000 6.4627
17.0419 0.0000 10.1570
2.7745 0.0000 1.6536
11.0677 0.0000 6.5964
8.8874 0.0000 5.2969
13.6923 0.0000 8.1606
17.9197 0.0000 10.6801
7.2167 0.0000 4.3012
7.8158 0.0000 4.6582
7.3968 0.0000 4.4085
7.7084 0.0000 4.5942
8.5612 0.0000 5.1024
6.2810 0.0000 3.7435
11.0098 0.0000 6.5618
11.7111 0.0000 6.9798
13.2255 0.0000 7.8824
10.8654 0.0000 6.4758
7.3994 0.0000 4.4101
6.2780 0.0000 3.7417
5.6129 0.0000 3.3453
5.7653 0.0000 3.4361
8.3685 0.0000 4.9876
14.3176 0.0000 8.5333
7.2938 0.0000 4.3471
11.9488 0.0000 7.1215
12.8840 0.0000 7.6789
15.6203 0.0000 9.3097
6.0297 0.0000 3.5937
16.4471 0.0000 9.8025
10.5116 0.0000 6.2649
14.6785 0.0000 8.7484
10.5655 0.0000 6.2970
15.4648 0.0000 9.2170
8.9985 0.0000 5.3631
8.4500 0.0000 5.0362
6.4061 0.0000 3.8180
5.4381 0.0000 3.2411
17.6161 0.0000 10.4992
18.9188 0.0000 11.2756
13.9801 0.0000 8.3321
9.9208 0.0000 5.9128
9.4551 0.0000 5.6352
10.2459 0.0000 6.1065
9.5378 0.0000 5.6845
12.0457 0.0000 7.1793
10.8426 0.0000 6.4622
5.2146 0.0000 3.1079
10.8636 0.0000 6.4747
4.3031 0.0000 2.5647
11.1979 0.0000 6.6740
16.3997 0.0000 9.7742
10.2247 0.0000 6.0939
6.8420 0.0000 4.0778
10.3972 0.0000 6.1967
19.1481 0.0000 11.4123
10.8717 0.0000 6.4795
5.7716 0.0000 3.4399
11.4487 0.0000 6.8234
10.6712 0.0000 6.3601
7.1733 0.0000 4.2753
14.1815 0.0000 8.4522
12.7713 0.0000 7.6117
11.5742 0.0000 6.8982
15.6824 0.0000 9.3467
8.2952 0.0000 4.9440
3.9478 0.0000 2.3529
5.6273 0.0000 3.3539
9.3585 0.0000 5.5777
11.6380 0.0000 6.9362
10.1705 0.0000 6.0616
17.1900 0.0000 10.2453
19.5965 0.0000 11.6795
8.1159 0.0000 4.8371
11.5915 0.0000 6.9085
4.8517 0.0000 2.8916
10.3913 0.0000 6.1932
5.7924 0.0000 3.4523
8.9434 0.0000 5.3303
9.8940 0.0000 5.8969
11.6926 0.0000 6.9688
14.8323 0.0000 8.8401
12.2833 0.0000 7.3208
9.5098 0.0000 5.6678
14.4788 0.0000 8.6294
20.0433 0.0000 11.9458
7.3122 0.0000 4.3581
18.5164 0.0000 11.0358
8.6529 0.0000 5.1571
13.4215 0.0000 7.9992
11.0257 0.0000 6.5713
7.9600 0.0000 4.7441
11.3347 0.0000 6.7555
8.0563 0.0000 4.8016
17.0192 0.0000 10.1434
11.2863 0.0000 6.7266
16.2057 0.0000 9.6586
9.5134 0.0000 5.6700
15.7368 0.0000 9.3791
13.8580 0.0000 8.2594
18.5599 0.0000 11.0617
12.1788 0.0000 7.2586
15.8153 0.0000 9.4259
7.7605 0.0000 4.6252
19.4848 0.0000 11.6129
9.3328 0.0000 5.5623
7.8434 0.0000 4.6747
16.9939 0.0000 10.1284
17.4937 0.0000 10.4262
10.0769 0.0000 6.0058
6.9608 0.0000 4.1487
9.3235 0.0000 5.5568
14.4709 0.0000 8.6247
7.3496 0.0000 4.3803
9.8237 0.0000 5.8549
16.0930 0.0000 9.5914
11.8220 0.0000 7.0459
6.0526 0.0000 3.6074
7.2405 0.0000 4.3153
9.7963 0.0000 5.8386
8.7203 0.0000 5.1973
5.9613 0.0000 3.5529
7.2240 0.0000 4.3055
12.0311 0.0000 7.1706
10.8244 0.0000 6.4514
12.4950 0.0000 7.4470
5.1737 0.0000 3.0835
10.4001 0.0000 6.1984
13.5967 0.0000 8.1036
6.6122 0.0000 3.9409
9.6024 0.0000 5.7230
18.1182 0.0000 10.7985
7.7132 0.0000 4.5970
11.0166 0.0000 6.5659
8.1887 0.0000 4.8805
11.1569 0.0000 6.6495
12.3566 0.0000 7.3645
10.2898 0.0000 6.1327
14.2219 0.0000 8.4763
4.4668 0.0000 2.6622
9.6655 0.0000 5.7606
16.4356 0.0000 9.7956
10.6029 0.0000 6.3193
13.4555 0.0000 8.0195
8.7037 0.0000 5.1874
19.6068 0.0000 11.6857
6.2414 0.0000 3.7199
5.6871 0.0000 3.3895
7.8304 0.0000 4.6669
19.4272 0.0000 11.5786
6.4778 0.0000 3.8608
9.4737 0.0000 5.6463
17.2821 0.0000 10.3002
10.0833 0.0000 6.0097
9.9428 0.0000 5.9259
12.5319 0.0000 7.4690
14.2818 0.0000 8.5120
4.5999 0.0000 2.7416
9.7573 0.0000 5.8154
12.8510 0.0000 7.6592
7.9601 0.0000 4.7442
9.9298 0.0000 5.9182
15.0895 0.0000 8.9933
3.1778 0.0000 1.8939
11.1087 0.0000 6.6208
9.9750 0.0000 5.9451
15.0256 0.0000 8.9552
7.4342 0.0000 4.4308
14.8213 0.0000 8.8335
19.0862 0.0000 11.3754
12.0418 0.0000 7.1769
5.4675 0.0000 3.2587
18.8238 0.0000 11.2190
10.6411 0.0000 6.3421
7.5803 0.0000 4.5179
16.8354 0.0000 10.0339
7.3718 0.0000 4.3936
8.9725 0.0000 5.3476
8.5931 0.0000 5.1215
3.8371 0.0000 2.2869
7.1162 0.0000 4.2413
15.9202 0.0000 9.4884
13.6993 0.0000 8.1648
19.3359 0.0000 11.5242
10.0987 0.0000 6.0189
17.2549 0.0000 10.2839
15.9269 0.0000 9.4925
13.0813 0.0000 7.7964
12.2678 0.0000 7.3116
7.2710 0.0000 4.3335
16.9124 0.0000 10.0798
10.1295 0.0000 6.0372
9.7293 0.0000 5.7987
8.5235 0.0000 5.0800
12.6080 0.0000 7.5144
15.5619 0.0000 9.2749
12.8902 0.0000 7.6826
18.5800 0.0000 11.0737
10.9094 0.0000 6.5020
11.0687 0.0000 6.5969
21.1800 0.0000 12.6233
13.5632 0.0000 8.0837
9.2114 0.0000 5.4900
14.7195 0.0000 8.7728
4.3557 0.0000 2.5960
8.4652 0.0000 5.0453
6.9863 0.0000 4.1638
17.7047 0.0000 10.5520
8.8927 0.0000 5.3000
2.7957 0.0000 1.6662
19.7321 0.0000 11.7603
11.2656 0.0000 6.7143
11.5513 0.0000 6.8846
10.5968 0.0000 6.3157
16.6849 0.0000 9.9442
7.4084 0.0000 4.4154
6.5805 0.0000 3.9220
7.5928 0.0000 4.5253
8.0461 0.0000 4.7955
12.5874 0.0000 7.5021
12.1942 0.0000 7.2678
3.0744 0.0000 1.8323
7.6843 0.0000 4.5798
14.2392 0.0000 8.4866
13.9016 0.0000 8.2853
6.0546 0.0000 3.6085
5.8058 0.0000 3.4602
16.4772 0.0000 9.8204
9.2065 0.0000 5.4871
10.7151 0.0000 6.3862
7.8980 0.0000 4.7072
9.2438 0.0000 5.5093
9.1372 0.0000 5.4457
12.2505 0.0000 7.3013
9.6448 0.0000 5.7483
10.6585 0.0000 6.3525
17.9116 0.0000 10.6753
5.9366 0.0000 3.5382
16.3917 0.0000 9.7695
9.1617 0.0000 5.4604
11.2146 0.0000 6.6839
15.7066 0.0000 9.3611
7.3143 0.0000 4.3593
6.8170 0.0000 4.0629
8.8234 0.0000 5.2588
9.3121 0.0000 5.5500
2.6743 0.0000 1.5939
4.8114 0.0000 2.8676
6.0739 0.0000 3.6200
10.5160 0.0000 6.2675
15.2332 0.0000 9.0790
10.0242 0.0000 5.9744
4.7180 0.0000 2.8119
11.2400 0.0000 6.6991
18.4628 0.0000 11.0038
16.6616 0.0000 9.9303
9.8252 0.0000 5.8558
17.4977 0.0000 10.4287
10.6094 0.0000 6.3232
10.8531 0.0000 6.4684
13.4855 0.0000 8.0373
8.8814 0.0000 5.2933
16.8570 0.0000 10.0468
5.1250 0.0000 3.0545
12.6976 0.0000 7.5678
14.8843 0.0000 8.8710
13.0331 0.0000 7.7677
14.3047 0.0000 8.5256
7.8449 0.0000 4.6755
9.2990 0.0000 5.5422
11.7613 0.0000 7.0097
14.4915 0.0000 8.6369
18.9922 0.0000 11.3193
17.0324 0.0000 10.1513
10.6409 0.0000 6.3420
5.0819 0.0000 3.0288
16.6255 0.0000 9.9088
6.4447 0.0000 3.8410
8.6576 0.0000 5.1599
5.4006 0.0000 3.2188
16.1831 0.0000 9.6451
16.4399 0.0000 9.7982
12.1752 0.0000 7.2564
18.5164 0.0000 11.0358
8.5061 0.0000 5.0696
12.5772 0.0000 7.4960
7.8690 0.0000 4.6899
5.8482 0.0000 3.4855
12.7428 0.0000 7.5947
19.1844 0.0000 11.4339
10.4800 0.0000 6.2461
14.9395 0.0000 8.9039
7.5719 0.0000 4.5129
10.6243 0.0000 6.3321
12.9057 0.0000 7.6918
6.3249 0.0000 3.7697
13.5291 0.0000 8.0633
2.6725 0.0000 1.5928
8.3218 0.0000 4.9598
16.6312 0.0000 9.9122
5.4706 0.0000 3.2605
13.0955 0.0000 7.8049
10.5363 0.0000 6.2797
10.0564 0.0000 5.9936
14.1459 0.0000 8.4309
16.4064 0.0000 9.7782
12.6809 0.0000 7.5578
16.9575 0.0000 10.1066
8.3625 0.0000 4.9840
14.5874 0.0000 8.6941
7.9071 0.0000 4.7126
13.5765 0.0000 8.0916
6.1333 0.0000 3.6554
13.9193 0.0000 8.2959
11.7212 0.0000 6.9858
9.2157 0.0000 5.4926
14.1829 0.0000 8.4530
16.5348 0.0000 9.8547
7.9781 0.0000 4.7549
15.1959 0.0000 9.0567
3.8921 0.0000 2.3197
9.9500 0.0000 5.9302
5.6618 0.0000 3.3745
3.9699 0.0000 2.3660
7.7778 0.0000 4.6356
10.9846 0.0000 6.5468
14.3929 0.0000 8.5782
5.7333 0.0000 3.4171
14.0300 0.0000 8.3619
18.6929 0.0000 11.1410
14.4516 0.0000 8.6131
16.3160 0.0000 9.7243
9.6735 0.0000 5.7654
14.5414 0.0000 8.6667
8.6321 0.0000 5.1448
8.3929 0.0000 5.0022
12.8744 0.0000 7.6731
9.9608 0.0000 5.9366
6.0007 0.0000 3.5764
15.9350 0.0000 9.4972
13.1440 0.0000 7.8338
11.0010 0.0000 6.5566
12.0786 0.0000 7.1988
13.0382 0.0000 7.7708
6.2284 0.0000 3.7121
14.3320 0.0000 8.5419
6.7994 0.0000 4.0525
13.7021 0.0000 8.1664
15.9335 0.0000 9.4964
9.2696 0.0000 5.5247
17.0400 0.0000 10.1559
4.4158 0.0000 2.6318
9.0790 0.0000 5.4111
10.0120 0.0000 5.9672
13.1876 0.0000 7.8598
11.2312 0.0000 6.6938
11.4152 0.0000 6.8035
9.1726 0.0000 5.4669
12.8526 0.0000 7.6601
6.4380 0.0000 3.8370
11.3436 0.0000 6.7608
16.0395 0.0000 9.5595
13.2116 0.0000 7.8741
9.8123 0.0000 5.8481
13.7175 0.0000 8.1756
12.2528 0.0000 7.3027
13.6208 0.0000 8.1180
7.7224 0.0000 4.6025
23.6018 0.0000 14.0667
7.4022 0.0000 4.4117
11.4914 0.0000 6.8489
8.8823 0.0000 5.2939
4.1545 0.0000 2.4761
7.5363 0.0000 4.4916
9.0085 0.0000 5.3691
5.3184 0.0000 3.1698
12.0947 0.0000 7.2084
15.4920 0.0000 9.2332
7.6200 0.0000 4.5415
10.3040 0.0000 6.1412
6.3408 0.0000 3.7791
12.4135 0.0000 7.3984
8.7428 0.0000 5.2107
7.4428 0.0000 4.4359
10.9327 0.0000 6.5159
10.1545 0.0000 6.0521
3.4333 0.0000 2.0463
11.1033 0.0000 6.6176
3.8155 0.0000 2.2740
9.5194 0.0000 5.6735
13.2471 0.0000 7.8953
7.9446 0.0000 4.7350
10.5017 0.0000 6.2590
12.3453 0.0000 7.3578
12.5257 0.0000 7.4653
10.1209 0.0000 6.0320
11.8293 0.0000 7.0502
7.6511 0.0000 4.5601
17.2944 0.0000 10.3074
16.7123 0.0000 9.9605
10.8157 0.0000 6.4461
19.5843 0.0000 11.6722
10.8818 0.0000 6.4855
10.4340 0.0000 6.2187
11.5553 0.0000 6.8869
1.1837 0.0000 0.7055
4.4341 0.0000 2.6427
6.3425 0.0000 3.7802
8.9338 0.0000 5.3245
8.6491 0.0000 5.1548
9.2162 0.0000 5.4928
12.5215 0.0000 7.4628
15.8387 0.0000 9.4399
10.6830 0.0000 6.3670
7.9050 0.0000 4.7114
9.5557 0.0000 5.6952
5.6616 0.0000 3.3743
12.1604 0.0000 7.2476
14.7188 0.0000 8.7724
7.3506 0.0000 4.3810
2.5755 0.0000 1.5350
11.8369 0.0000 7.0548
9.8748 0.0000 5.8854
11.4268 0.0000 6.8104
7.4786 0.0000 4.4572
11.9523 0.0000 7.1236
15.2127 0.0000 9.0668
20.3035 0.0000 12.1009
9.3407 0.0000 5.5671
9.4615 0.0000 5.6391
11.6236 0.0000 6.9277
8.9871 0.0000 5.3563
5.5244 0.0000 3.2925
21.9766 0.0000 13.0980
10.8432 0.0000 6.4625
8.4816 0.0000 5.0550
9.6009 0.0000 5.7221
19.2741 0.0000 11.4874
6.3148 0.0000 3.7636
9.7695 0.0000 5.8226
14.0942 0.0000 8.4001
12.5263 0.0000 7.4657
11.0926 0.0000 6.6112
17.8203 0.0000 10.6209
10.4168 0.0000 6.2084
7.2974 0.0000 4.3493
5.6258 0.0000 3.3530
14.8908 0.0000 8.8749
6.7780 0.0000 4.0397
8.5992 0.0000 5.1251
7.5048 0.0000 4.4728
12.4858 0.0000 7.4415
17.5645 0.0000 10.4685
7.3384 0.0000 4.3737
20.7757 0.0000 12.3823
5.2733 0.0000 3.1429
14.5468 0.0000 8.6699
4.1689 0.0000 2.4847
11.4415 0.0000 6.8191
8.8554 0.0000 5.2778
10.6361 0.0000 6.3391
5.8648 0.0000 3.4954
8.9666 0.0000 5.3441
19.3231 0.0000 11.5166
5.0398 0.0000 3.0037
15.8634 0.0000 9.4546
10.8886 0.0000 6.4896
7.6651 0.0000 4.5684
7.7506 0.0000 4.6194
7.8977 0.0000 4.7070
3.0849 0.0000 1.8386
12.7032 0.0000 7.5711
11.2897 0.0000 6.7286
10.5644 0.0000 6.2964
19.4015 0.0000 11.5633
10.3559 0.0000 6.1721
9.1281 0.0000 5.4403
6.4976 0.0000 3.8726
17.0810 0.0000 10.1803
14.0679 0.0000 8.3845
8.4238 0.0000 5.0206
19.4717 0.0000 11.6051
11.1637 0.0000 6.6536
12.8378 0.0000 7.6514
8.8018 0.0000 5.2459
4.3502 0.0000 2.5927
12.2888 0.0000 7.3241
12.4555 0.0000 7.4235
7.2054 0.0000 4.2944
9.9300 0.0000 5.9183
11.3967 0.0000 6.7924
7.2124 0.0000 4.2986
11.6507 0.0000 6.9438
15.8132 0.0000 9.4246
14.4611 0.0000 8.6188
15.0965 0.0000 8.9975
11.0937 0.0000 6.6119
8.6352 0.0000 5.1466
9.0856 0.0000 5.4150
9.1233 0.0000 5.4375
6.2598 0.0000 3.7309
8.1617 0.0000 4.8644
8.6694 0.0000 5.1670
7.5028 0.0000 4.4717
12.2738 0.0000 7.3152
9.7358 0.0000 5.8025
8.0965 0.0000 4.8255
18.1237 0.0000 10.8017
9.2556 0.0000 5.5163
6.6286 0.0000 3.9507
12.7706 0.0000 7.6113
12.1457 0.0000 7.2389
3.1033 0.0000 1.8496
11.3220 0.0000 6.7479
4.7577 0.0000 2.8356
7.5296 0.0000 4.4877
11.8605 0.0000 7.0689
9.8161 0.0000 5.8504
9.1011 0.0000 5.4243
8.6507 0.0000 5.1558
16.0818 0.0000 9.5847
15.8197 0.0000 9.4285
16.8124 0.0000 10.0202
12.0313 0.0000 7.1707
12.3316 0.0000 7.3497
10.7947 0.0000 6.4336
22.0927 0.0000 13.1672
10.0365 0.0000 5.9818
15.8685 0.0000 9.4576
6.5181 0.0000 3.8848
13.6612 0.0000 8.1421
12.4995 0.0000 7.4497
11.1646 0.0000 6.6541
11.7692 0.0000 7.0144
16.6711 0.0000 9.9360
9.5995 0.0000 5.7213
12.5136 0.0000 7.4581
14.5249 0.0000 8.6568
11.9290 0.0000 7.1097
12.3126 0.0000 7.3383
10.7055 0.0000 6.3805
14.2145 0.0000 8.4718
12.0572 0.0000 7.1861
14.7506 0.0000 8.7913
12.4919 0.0000 7.4452
9.4429 0.0000 5.6279
11.8724 0.0000 7.0759
6.4161 0.0000 3.8240
18.2128 0.0000 10.8548
7.4786 0.0000 4.4572
14.3261 0.0000 8.5384
10.6731 0.0000 6.3611
13.5009 0.0000 8.0465
3.4313 0.0000 2.0451
14.8579 0.0000 8.8553
10.7438 0.0000 6.4033
8.6734 0.0000 5.1693
12.0886 0.0000 7.2048
11.9546 0.0000 7.1250
11.1261 0.0000 6.6312
7.1292 0.0000 4.2490
3.6485 0.0000 2.1745
15.9714 0.0000 9.5190
9.3439 0.0000 5.5690
14.7640 0.0000 8.7993
5.4196 0.0000 3.2301
13.5318 0.0000 8.0649
13.4662 0.0000 8.0259
7.6401 0.0000 4.5535
10.8603 0.0000 6.4728
10.2515 0.0000 6.1099
12.6235 0.0000 7.5236
6.4471 0.0000 3.8425
13.3501 0.0000 7.9567
13.3523 0.0000 7.9579
7.0224 0.0000 4.1853
10.3240 0.0000 6.1531
14.0253 0.0000 8.3591
12.2019 0.0000 7.2724
7.9567 0.0000 4.7422
11.6514 0.0000 6.9442
9.6063 0.0000 5.7253
16.5324 0.0000 9.8533
13.4541 0.0000 8.0187
13.6492 0.0000 8.1349
9.1908 0.0000 5.4777
6.6169 0.0000 3.9437
6.7265 0.0000 4.0090
6.4386 0.0000 3.8374
3.4682 0.0000 2.0670
16.6968 0.0000 9.9513
6.5402 0.0000 3.8980
10.6910 0.0000 6.3718
14.1456 0.0000 8.4308
14.7770 0.0000 8.8071
18.0853 0.0000 10.7788
18.4500 0.0000 10.9962
13.1494 0.0000 7.8371
15.8374 0.0000 9.4391
15.0641 0.0000 8.9782
13.8165 0.0000 8.2347
15.0371 0.0000 8.9621
7.0339 0.0000 4.1922
9.8411 0.0000 5.8653
13.1322 0.0000 7.8268
9.2387 0.0000 5.5062
7.4009 0.0000 4.4110
11.6180 0.0000 6.9243
8.4057 0.0000 5.0098
6.2792 0.0000 3.7424
9.7668 0.0000 5.8210
11.7514 0.0000 7.0038
11.2662 0.0000 6.7146
11.5996 0.0000 6.9134
10.6533 0.0000 6.3494
14.7031 0.0000 8.7630
3.4921 0.0000 2.0813
15.9356 0.0000 9.4976
6.8886 0.0000 4.1056
8.4442 0.0000 5.0328
5.9733 0.0000 3.5601
6.6007 0.0000 3.9340
14.8117 0.0000 8.8277
13.6449 0.0000 8.1324
9.2456 0.0000 5.5104
8.9984 0.0000 5.3630
9.1009 0.0000 5.4241
10.3317 0.0000 6.1577
3.1658 0.0000 1.8868
7.7967 0.0000 4.6468
15.4743 0.0000 9.2227
5.6002 0.0000 3.3377
5.5947 0.0000 3.3344
4.5259 0.0000 2.6975
7.5892 0.0000 4.5232
6.7197 0.0000 4.0050
4.3158 0.0000 2.5722
12.0781 0.0000 7.1986
10.4576 0.0000 6.2327
11.3457 0.0000 6.7620
5.3898 0.0000 3.2123
12.2084 0.0000 7.2762
14.2914 0.0000 8.5176
8.2196 0.0000 4.8989
4.1151 0.0000 2.4526
6.9165 0.0000 4.1222
6.3616 0.0000 3.7915
12.3919 0.0000 7.3856
12.0359 0.0000 7.1734
15.6864 0.0000 9.3491
10.0145 0.0000 5.9686
8.2074 0.0000 4.8916
10.2997 0.0000 6.1386
10.0385 0.0000 5.9829
12.4584 0.0000 7.4252
8.3250 0.0000 4.9617
9.9812 0.0000 5.9488
15.3469 0.0000 9.1468
7.7762 0.0000 4.6346
11.8847 0.0000 7.0833
14.2960 0.0000 8.5204
6.1326 0.0000 3.6550
6.2019 0.0000 3.6963
6.6588 0.0000 3.9686
14.4748 0.0000 8.6270
7.0347 0.0000 4.1927
8.3293 0.0000 4.9643
12.6978 0.0000 7.5679
10.8221 0.0000 6.4499
8.3141 0.0000 4.9552
10.9210 0.0000 6.5089
6.9566 0.0000 4.1461
