8.6011 0.0000 5.1263
6.7022 0.0000 3.9945
15.5967 0.0000 9.2957
5.4771 0.0000 3.2644
12.4112 0.0000 7.3971
11.6242 0.0000 6.9280
5.8551 0.0000 3.4897
19.3978 0.0000 11.5611
8.3246 0.0000 4.9614
9.0892 0.0000 5.4172
12.9917 0.0000 7.7430
14.7799 0.0000 8.8088
8.9654 0.0000 5.3434
11.9357 0.0000 7.1137
5.7624 0.0000 3.4344
6.6341 0.0000 3.9539
6.5735 0.0000 3.9178
5.8880 0.0000 3.5093
5.8521 0.0000 3.4878
9.6763 0.0000 5.7671
7.9385 0.0000 4.7313
7.1713 0.0000 4.2741
15.8499 0.0000 9.4465
11.5840 0.0000 6.9041
16.1346 0.0000 9.6162
15.0796 0.0000 8.9874
4.4303 0.0000 2.6405
8.8136 0.0000 5.2529
10.1678 0.0000 6.0600
6.6524 0.0000 3.9648
6.6539 0.0000 3.9657
4.9004 0.0000 2.9206
14.8034 0.0000 8.8228
12.5446 0.0000 7.4766
15.1760 0.0000 9.0449
5.4409 0.0000 3.2428
6.9616 0.0000 4.1491
5.2398 0.0000 3.1229
11.4768 0.0000 6.8401
5.1729 0.0000 3.0831
7.0512 0.0000 4.2025
15.9915 0.0000 9.5309
2.6577 0.0000 1.5840
5.5937 0.0000 3.3339
6.3451 0.0000 3.7817
9.4462 0.0000 5.6299
7.6590 0.0000 4.5648
8.8628 0.0000 5.2822
10.4923 0.0000 6.2534
7.2238 0.0000 4.3054
12.3185 0.0000 7.3418
5.3833 0.0000 3.2085
6.9757 0.0000 4.1575
3.1003 0.0000 1.8478
7.7183 0.0000 4.6001
7.9717 0.0000 4.7511
11.2897 0.0000 6.7287
8.2145 0.0000 4.8958
11.9686 0.0000 7.1333
9.4449 0.0000 5.6291
6.7527 0.0000 4.0246
17.0322 0.0000 10.1512
9.0682 0.0000 5.4046
7.4576 0.0000 4.4447
16.9348 0.0000 10.0931
7.4099 0.0000 4.4163
9.0864 0.0000 5.4155
15.0663 0.0000 8.9795
13.7316 0.0000 8.1840
6.3077 0.0000 3.7594
6.4595 0.0000 3.8499
7.2578 0.0000 4.3257
9.4259 0.0000 5.6178
6.1010 0.0000 3.6362
8.5612 0.0000 5.1025
6.9401 0.0000 4.1363
4.2777 0.0000 2.5495
8.4601 0.0000 5.0422
7.8318 0.0000 4.6678
13.2983 0.0000 7.9258
9.3795 0.0000 5.5902
5.8065 0.0000 3.4607
16.7081 0.0000 9.9580
9.1731 0.0000 5.4672
5.5773 0.0000 3.3241
11.4544 0.0000 6.8268
10.9173 0.0000 6.5067
10.2334 0.0000 6.0991
15.7234 0.0000 9.3711
5.1852 0.0000 3.0904
2.0275 0.0000 1.2084
9.2969 0.0000 5.5410
14.2865 0.0000 8.5148
7.3982 0.0000 4.4094
16.1169 0.0000 9.6057
9.4249 0.0000 5.6172
10.4809 0.0000 6.2466
7.4247 0.0000 4.4251
13.7987 0.0000 8.2241
9.8739 0.0000 5.8849
8.8050 0.0000 5.2478
4.1443 0.0000 2.4700
11.5344 0.0000 6.8745
13.6577 0.0000 8.1400
8.0142 0.0000 4.7765
11.4821 0.0000 6.8433
22.3483 0.0000 13.3196
9.6149 0.0000 5.7305
13.7563 0.0000 8.1987
6.0566 0.0000 3.6097
9.7874 0.0000 5.8333
2.9277 0.0000 1.7449
2.6213 0.0000 1.5623
7.8740 0.0000 4.6929
11.7635 0.0000 7.0110
4.3303 0.0000 2.5809
11.6374 0.0000 6.9359
3.5376 0.0000 2.1084
5.9686 0.0000 3.5573
5.4684 0.0000 3.2592
11.4806 0.0000 6.8424
13.4189 0.0000 7.9976
7.1044 0.0000 4.2342
6.9693 0.0000 4.1537
9.0363 0.0000 5.3856
7.0667 0.0000 4.2117
19.1063 0.0000 11.3874
9.2516 0.0000 5.5139
2.8796 0.0000 1.7162
11.6979 0.0000 6.9720
11.2988 0.0000 6.7341
8.0037 0.0000 4.7702
7.5543 0.0000 4.5023
5.7130 0.0000 3.4050
10.2694 0.0000 6.1206
9.7610 0.0000 5.8175
7.5356 0.0000 4.4912
10.5596 0.0000 6.2935
11.6821 0.0000 6.9625
10.5121 0.0000 6.2652
14.0228 0.0000 8.3576
7.5165 0.0000 4.4798
7.1217 0.0000 4.2445
7.2895 0.0000 4.3445
10.6550 0.0000 6.3504
8.5557 0.0000 5.0992
11.0622 0.0000 6.5931
10.8742 0.0000 6.4811
9.0374 0.0000 5.3863
11.0372 0.0000 6.5782
8.0533 0.0000 4.7998
11.9191 0.0000 7.1038
10.4459 0.0000 6.2258
8.3207 0.0000 4.9591
4.7059 0.0000 2.8047
13.0329 0.0000 7.7676
8.0494 0.0000 4.7975
10.2138 0.0000 6.0875
12.2844 0.0000 7.3215
9.1350 0.0000 5.4444
13.3633 0.0000 7.9645
6.8057 0.0000 4.0562
5.1657 0.0000 3.0787
4.7566 0.0000 2.8350
13.8816 0.0000 8.2734
10.6413 0.0000 6.3422
4.7987 0.0000 2.8601
12.5146 0.0000 7.4587
6.1192 0.0000 3.6470
16.7404 0.0000 9.9773
13.7411 0.0000 8.1897
7.2422 0.0000 4.3164
12.3106 0.0000 7.3371
6.5261 0.0000 3.8896
12.8577 0.0000 7.6632
6.3243 0.0000 3.7693
4.8628 0.0000 2.8983
15.2368 0.0000 9.0811
10.1429 0.0000 6.0452
10.6673 0.0000 6.3577
8.3658 0.0000 4.9860
11.0470 0.0000 6.5840
14.7325 0.0000 8.7806
8.9504 0.0000 5.3345
11.9832 0.0000 7.1420
5.1859 0.0000 3.0908
10.9517 0.0000 6.5272
7.2951 0.0000 4.3479
7.1013 0.0000 4.2324
6.0799 0.0000 3.6236
6.3344 0.0000 3.7753
7.6512 0.0000 4.5601
7.4834 0.0000 4.4601
15.4320 0.0000 9.1975
16.8750 0.0000 10.0575
4.1185 0.0000 2.4546
4.1939 0.0000 2.4996
10.6612 0.0000 6.3541
13.9942 0.0000 8.3405
9.8072 0.0000 5.8451
13.1343 0.0000 7.8281
3.3264 0.0000 1.9825
7.6252 0.0000 4.5446
12.1061 0.0000 7.2153
11.5687 0.0000 6.8949
7.3889 0.0000 4.4038
10.2838 0.0000 6.1291
16.2552 0.0000 9.6881
15.1608 0.0000 9.0359
10.8520 0.0000 6.4678
5.1767 0.0000 3.0853
11.8146 0.0000 7.0415
12.6721 0.0000 7.5525
12.2412 0.0000 7.2958
12.4720 0.0000 7.4333
10.6914 0.0000 6.3721
9.4052 0.0000 5.6055
4.0586 0.0000 2.4189
7.3068 0.0000 4.3549
10.8953 0.0000 6.4936
7.2447 0.0000 4.3179
6.8076 0.0000 4.0573
11.8360 0.0000 7.0542
8.2156 0.0000 4.8965
7.9207 0.0000 4.7207
11.8816 0.0000 7.0815
9.4137 0.0000 5.6106
11.7421 0.0000 6.9983
6.3743 0.0000 3.7991
10.4765 0.0000 6.2440
7.2950 0.0000 4.3478
11.3863 0.0000 6.7862
11.0188 0.0000 6.5672
10.1017 0.0000 6.0206
7.4638 0.0000 4.4484
7.1081 0.0000 4.2364
6.7240 0.0000 4.0075
2.3445 0.0000 1.3973
7.7670 0.0000 4.6291
9.3377 0.0000 5.5653
8.9151 0.0000 5.3134
11.8261 0.0000 7.0484
4.4087 0.0000 2.6276
12.1209 0.0000 7.2240
9.9118 0.0000 5.9074
15.8409 0.0000 9.4412
9.3913 0.0000 5.5972
15.2014 0.0000 9.0600
8.1996 0.0000 4.8870
8.8877 0.0000 5.2971
7.3973 0.0000 4.4088
9.4651 0.0000 5.6412
3.7713 0.0000 2.2477
7.3120 0.0000 4.3579
6.7616 0.0000 4.0299
14.0529 0.0000 8.3755
8.5323 0.0000 5.0853
4.0612 0.0000 2.4204
7.9671 0.0000 4.7484
6.9736 0.0000 4.1562
10.8142 0.0000 6.4452
4.1057 0.0000 2.4470
9.0035 0.0000 5.3661
9.7428 0.0000 5.8067
9.3557 0.0000 5.5760
6.3134 0.0000 3.7628
10.0221 0.0000 5.9732
15.8970 0.0000 9.4746
8.7900 0.0000 5.2388
